"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 02:16:01 UTC 2023","Wed Dec 20 02:16:04 UTC 2023","3162","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Wed Dec 20 02:31:33 UTC 2023","Wed Dec 20 02:32:28 UTC 2023","54372","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Wed Dec 20 02:13:22 UTC 2023","Wed Dec 20 02:13:22 UTC 2023","25","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Wed Dec 20 03:25:16 UTC 2023","Wed Dec 20 03:26:07 UTC 2023","51852","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Wed Dec 20 02:49:49 UTC 2023","Wed Dec 20 02:50:01 UTC 2023","11272","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Wed Dec 20 02:42:54 UTC 2023","Wed Dec 20 02:43:13 UTC 2023","19161","","9. Client Portal - Home","","","","1. Check links",""
"passed","Wed Dec 20 02:35:45 UTC 2023","Wed Dec 20 02:35:47 UTC 2023","1810","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Dec 20 02:24:53 UTC 2023","Wed Dec 20 02:25:14 UTC 2023","20990","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Dec 20 03:53:47 UTC 2023","Wed Dec 20 03:54:03 UTC 2023","16189","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Wed Dec 20 02:52:25 UTC 2023","Wed Dec 20 02:52:27 UTC 2023","1758","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Wed Dec 20 02:22:30 UTC 2023","Wed Dec 20 02:22:33 UTC 2023","2730","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Wed Dec 20 03:30:54 UTC 2023","Wed Dec 20 03:30:57 UTC 2023","3388","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Wed Dec 20 03:40:11 UTC 2023","Wed Dec 20 03:40:34 UTC 2023","22267","","17.0 Create Test User on Live Portal","","","","4. Subscribe user via Suitability Calculator",""
"passed","Wed Dec 20 02:15:10 UTC 2023","Wed Dec 20 02:15:37 UTC 2023","26940","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Wed Dec 20 02:28:41 UTC 2023","Wed Dec 20 02:28:48 UTC 2023","6819","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Wed Dec 20 03:31:28 UTC 2023","Wed Dec 20 03:31:30 UTC 2023","1912","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Wed Dec 20 04:27:45 UTC 2023","Wed Dec 20 04:27:46 UTC 2023","1603","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
